time,tas,tasmin,tasmax,huss,sfcWind,prtot
1972-08-09,300.0301513671875,293.8688049316406,306.4649353027344,0.01162679772824049,1.21180260181427,4.143426849623211e-06
1972-08-10,300.3597106933594,295.84356689453125,306.27105712890625,0.011239182204008102,0.664252758026123,4.564993105304893e-06
1972-08-11,301.0977783203125,295.8436584472656,307.0444641113281,0.01099348347634077,0.758251428604126,7.533001735282596e-06
1972-08-12,300.9568786621094,294.94873046875,306.2267150878906,0.01057667937129736,1.1826542615890503,2.180633418902289e-05
1972-08-13,302.031982421875,296.7763366699219,307.72540283203125,0.005821886472404003,0.7831679582595825,0.0
1972-08-14,297.6192626953125,294.04754638671875,302.82867431640625,0.01052598375827074,2.223954916000366,3.617195952487773e-12
1972-08-15,296.2158203125,294.5572204589844,298.8534240722656,0.013195802457630634,2.87146258354187,0.0
1972-08-16,296.0959777832031,293.3634948730469,299.35968017578125,0.01330895908176899,2.516510486602783,1.5395653463201597e-05
1972-08-17,296.8329772949219,292.7637939453125,302.9971008300781,0.01152565237134695,3.5948426723480225,3.4443986805854365e-05
1972-08-18,295.29913330078125,291.54437255859375,301.0980529785156,0.009437533095479012,4.8278021812438965,2.4372666302951984e-05
1972-08-19,293.14044189453125,289.373046875,297.75030517578125,0.008145569823682308,0.5946929454803467,3.496786666801199e-05
1972-08-20,295.978515625,288.6993408203125,303.13983154296875,0.00529725756496191,1.7279894351959229,0.0
1972-08-21,295.9085388183594,291.9175109863281,301.2576904296875,0.00718488497659564,1.1042789220809937,0.0
1972-08-22,296.0839538574219,291.3790283203125,301.89398193359375,0.00727972574532032,0.7700268626213074,0.0
1972-08-23,297.9897155761719,289.4125671386719,304.11236572265625,0.006629042327404022,0.8990445137023926,0.0
1972-08-24,299.7206115722656,293.1579895019531,305.6367492675781,0.006932428572326899,3.0514557361602783,4.7192548890961916e-07
1972-08-25,297.56646728515625,292.8953857421875,302.7193298339844,0.009672028012573719,1.0453282594680786,0.0
1972-08-26,297.1124267578125,291.71588134765625,303.2641906738281,0.009966551326215267,0.6984485387802124,1.2595294720085803e-05
1972-08-27,297.5804748535156,292.246337890625,303.20672607421875,0.010554675944149494,0.6074925661087036,9.220018910127692e-06
1972-08-28,299.1654357910156,293.329345703125,306.2359924316406,0.007954172790050507,0.8483873009681702,4.7191463181661675e-08
1972-08-29,297.89532470703125,292.58599853515625,304.27947998046875,0.009411925449967384,1.0725667476654053,1.7430691059416858e-06
1972-08-30,297.1051330566406,291.4972229003906,304.5826416015625,0.009523920714855194,0.7120402455329895,3.54456489048971e-07
1972-08-31,295.3952941894531,292.072265625,300.17449951171875,0.013145809061825275,0.7921943664550781,2.240219146187883e-05
1972-09-01,295.67645263671875,290.4765930175781,302.38995361328125,0.012229036539793015,1.0631119012832642,2.6215599064016715e-05
1972-09-02,297.1124267578125,290.929443359375,303.1405334472656,0.00903566088527441,1.9369981288909912,5.85693169341539e-06
1972-09-03,297.4645690917969,291.79547119140625,304.2741394042969,0.008419250138103962,0.45219290256500244,1.0254206372906083e-08
1972-09-04,295.43450927734375,293.1181945800781,299.79290771484375,0.012827130034565926,2.386845827102661,1.0678100807126611e-05
1972-09-05,295.6647033691406,290.54071044921875,300.6976318359375,0.011637914925813675,1.3998138904571533,1.1477548468974419e-05
1972-09-06,295.9052429199219,291.8294982910156,301.9043884277344,0.009639916010200977,0.6348680853843689,1.3060561521172076e-09
1972-09-07,294.4361877441406,290.02154541015625,299.551513671875,0.011541306972503662,1.1660650968551636,9.350314030598383e-06
1972-09-08,296.3963623046875,289.8610534667969,302.85333251953125,0.009497486986219883,1.1476476192474365,2.9365990030782996e-06
1972-09-09,296.98248291015625,291.2688293457031,303.6998291015625,0.007309525273740292,1.258798599243164,1.4682995015391498e-06
1972-09-10,297.5685729980469,292.6766052246094,304.5463562011719,0.0051215635612607,2.286414861679077,0.0
1972-09-11,293.7458190917969,289.24041748046875,296.97943115234375,0.008873166516423225,1.619651198387146,2.001722350541968e-06
1972-09-12,293.1275634765625,288.5260314941406,296.9207763671875,0.010621859692037106,2.690181255340576,9.029566172102932e-06
1972-09-13,292.1596374511719,290.8880615234375,294.06951904296875,0.011998136527836323,1.6181596517562866,5.8549820096232e-05
1972-09-14,294.3664855957031,289.45965576171875,300.5712890625,0.008697299286723137,4.062884330749512,2.0124578441027552e-05
1972-09-15,291.6766052246094,286.3924255371094,299.26153564453125,0.0036697867326438427,3.6490585803985596,0.0
1972-09-16,290.6326904296875,284.2834167480469,298.68609619140625,0.004716642666608095,0.7449218034744263,0.0
1972-09-17,290.28179931640625,284.22900390625,295.75537109375,0.008359476923942566,1.734182596206665,0.0
1972-09-18,291.6898498535156,287.93603515625,295.6455078125,0.010183928534388542,2.2056868076324463,1.235750346495479e-07
1972-09-19,291.03271484375,289.04046630859375,293.1438903808594,0.008655154146254063,3.066596508026123,0.0
1972-09-20,290.5449523925781,287.0117492675781,294.6966247558594,0.00873502530157566,1.2154542207717896,1.9688011434482178e-06
1972-09-21,291.94378662109375,286.4227294921875,299.371826171875,0.006839738693088293,0.5437225103378296,0.0
1972-09-22,291.36163330078125,285.8969421386719,298.1325378417969,0.008026623167097569,0.9609373211860657,0.0
1972-09-23,291.75518798828125,284.9563293457031,298.5513916015625,0.007824909873306751,1.8614948987960815,1.1997128845919747e-09
1972-09-24,294.7726745605469,288.8459777832031,301.2218017578125,0.006442950572818518,0.9553724527359009,3.881015118167852e-07
1972-09-25,291.99932861328125,286.59661865234375,297.48260498046875,0.005911680869758129,4.272557258605957,3.7134923331905156e-06
1972-09-26,288.7315979003906,284.54925537109375,294.8559265136719,0.0028392260428518057,8.041642189025879,0.0
1972-09-27,287.8143310546875,282.52490234375,294.0004577636719,0.0027190009132027626,5.168471813201904,4.6999062419672555e-08
1972-09-28,288.5363464355469,282.04461669921875,294.7682189941406,0.004244309850037098,5.351090431213379,0.0
1972-09-29,285.46685791015625,280.6028137207031,290.0938720703125,0.005136892199516296,4.330117702484131,5.4260301112663e-05
1972-09-30,283.3673095703125,279.1788024902344,286.9205322265625,0.005492069758474827,3.4828035831451416,4.938745405524969e-05
1972-10-01,282.7079162597656,277.5843505859375,287.75140380859375,0.00446297787129879,4.113352298736572,1.3786055205855519e-05
1972-10-02,282.0069580078125,275.73846435546875,289.2955627441406,0.003580934600904584,3.313124895095825,0.0
1972-10-03,284.7382507324219,280.6335754394531,289.7731018066406,0.005795730277895927,4.540258407592773,0.00010079216735903174
1972-10-04,284.4217529296875,279.24652099609375,290.9408264160156,0.0037554046139121056,4.434909343719482,0.0
1972-10-05,283.00311279296875,278.4974365234375,288.4450378417969,0.004409397952258587,0.9133360385894775,2.2070464638090925e-06
1972-10-06,285.0932312011719,279.6005554199219,291.51361083984375,0.0034931630361825228,3.3571836948394775,0.0
1972-10-07,285.6072082519531,280.5155944824219,292.1064453125,0.0044046551920473576,2.49474835395813,0.0
1972-10-08,285.1578063964844,283.00396728515625,289.0638427734375,0.006422781851142645,3.6189050674438477,0.00010133317118743435
1972-10-09,286.0707702636719,281.8650207519531,292.5578918457031,0.004289285745471716,4.260274887084961,2.25834423872584e-06
1972-10-10,285.68170166015625,279.6641845703125,290.6535339355469,0.006223784293979406,5.879786014556885,1.7483401961726486e-06
1972-10-11,282.2118835449219,276.64801025390625,287.2535400390625,0.004420566372573376,3.792881488800049,6.40913958704914e-06
1972-10-12,279.7088317871094,274.60540771484375,286.5272521972656,0.0029931848403066397,3.280470371246338,2.9838565751560964e-07
1972-10-13,280.1745300292969,275.2314758300781,286.4158935546875,0.0026367774698883295,4.859955310821533,3.7286596921148885e-08
1972-10-14,282.1798400878906,275.11651611328125,288.4084167480469,0.003613256150856614,4.213575839996338,2.747794269453152e-06
1972-10-15,285.5386962890625,281.75927734375,290.7890625,0.0067537506110966206,3.363241195678711,2.1891235519433394e-05
1972-10-16,285.98712158203125,279.8990783691406,291.2703857421875,0.007512680720537901,3.298330307006836,0.0002899061073549092
1972-10-17,284.6095886230469,281.0695495605469,287.9150695800781,0.0072396970354020596,2.970308542251587,0.00013309861242305487
1972-10-18,282.48101806640625,277.7879333496094,288.0295715332031,0.005329707637429237,1.632238507270813,0.0
1972-10-19,285.12750244140625,277.6453857421875,292.072998046875,0.006563007831573486,2.024777889251709,1.853600792856014e-07
1972-10-20,286.50689697265625,282.0233154296875,291.6417236328125,0.00726041616871953,3.076077699661255,1.0744556675490458e-05
1972-10-21,287.4991455078125,282.740234375,293.17315673828125,0.007271142210811377,1.3178389072418213,0.0
1972-10-22,284.4853515625,280.7638854980469,290.3927917480469,0.006812455598264933,0.30685800313949585,1.053662297928297e-13
1972-10-23,284.1174621582031,278.9992980957031,288.95880126953125,0.0068167452700436115,3.8961479663848877,1.2875772881670855e-05
1972-10-24,286.1253662109375,282.3499450683594,291.0018310546875,0.006386478431522846,4.816336631774902,0.0
1972-10-25,285.0810241699219,280.6022644042969,290.970947265625,0.005640403367578983,2.472794771194458,0.0
1972-10-26,283.86724853515625,280.5699768066406,289.62713623046875,0.0053278557024896145,3.7557308673858643,0.00017806753749027848
1972-10-27,281.7331237792969,279.2258605957031,284.8642883300781,0.0038674352690577507,7.4792280197143555,4.4113534158896073e-07
1972-10-28,279.9587097167969,275.7482604980469,284.1783142089844,0.003120435168966651,7.096814155578613,0.0
1972-10-29,279.8412170410156,273.73779296875,285.4469299316406,0.0043625012040138245,3.072230339050293,2.3633570890524425e-05
1972-10-30,282.6680603027344,278.41693115234375,288.7474365234375,0.0056109242141246796,4.661026954650879,5.641182951876544e-07
1972-10-31,281.9006042480469,278.2769775390625,287.0690002441406,0.005376017186790705,2.8559305667877197,8.155875548254699e-06
1972-11-01,281.4789733886719,277.6437683105469,286.0528869628906,0.004722837824374437,3.08237361907959,9.454327482671943e-06
1972-11-02,282.2136535644531,278.3607177734375,286.97296142578125,0.004779938608407974,7.856790065765381,5.916586087550968e-05
1972-11-03,281.47418212890625,276.92706298828125,287.4693298339844,0.004549246281385422,3.6515204906463623,0.0
1972-11-04,281.89532470703125,278.31121826171875,284.8088684082031,0.005750721320509911,1.8512555360794067,8.819391041470226e-06
1972-11-05,283.4814758300781,280.0243835449219,287.553466796875,0.005870371125638485,4.772270202636719,1.5857629477977753e-05
1972-11-06,282.355712890625,280.5403137207031,284.309814453125,0.004675585310906172,11.044724464416504,0.0
1972-11-07,281.703125,278.5602722167969,285.3058776855469,0.00454031303524971,7.347252368927002,0.0
1972-11-08,281.92596435546875,275.51708984375,285.810302734375,0.005989497061818838,0.48527175188064575,1.797116386092702e-17
1972-11-09,285.1445007324219,282.14910888671875,287.38104248046875,0.007956188172101974,1.9146560430526733,2.442636468913406e-05
1972-11-10,282.05816650390625,277.2771911621094,287.55450439453125,0.004974655341356993,2.4211273193359375,2.2436124709201977e-05
1972-11-11,281.4268493652344,275.64776611328125,286.1553649902344,0.005862730089575052,1.400587558746338,4.7129160520853475e-05
1972-11-12,282.3772277832031,279.6886291503906,285.9805603027344,0.005772506818175316,4.313861846923828,2.7600342946243472e-05
1972-11-13,282.8497619628906,279.2261962890625,287.7591247558594,0.004898573737591505,4.172942638397217,0.0
1972-11-14,284.4180908203125,280.51422119140625,290.3019714355469,0.005713639315217733,2.3212547302246094,0.0
1972-11-15,282.23748779296875,278.8045349121094,288.6253662109375,0.004889689851552248,3.8539204597473145,0.0
1972-11-16,281.3626708984375,277.41259765625,287.0348205566406,0.005383181851357222,1.6433995962142944,5.669797076279792e-08
1972-11-17,282.4928894042969,278.050537109375,285.9753112792969,0.006454533897340298,1.5240799188613892,6.635284080402926e-05
1972-11-18,283.9241638183594,281.60076904296875,286.1166687011719,0.006713739596307278,3.725193738937378,6.09907328907866e-05
1972-11-19,280.8370056152344,276.34002685546875,284.71356201171875,0.0052070626989007,1.1587704420089722,1.6344207324436866e-05
1972-11-20,281.282470703125,276.81292724609375,285.0436706542969,0.005378505680710077,1.7739030122756958,1.7143609511549585e-05
1972-11-21,281.72796630859375,277.2857666015625,285.3737487792969,0.005549948662519455,3.2919414043426514,1.7943011698662303e-05
1972-11-22,284.62738037109375,282.8718566894531,286.197265625,0.007551990449428558,4.849980354309082,0.00024331908207386732
1972-11-23,285.16522216796875,284.3022155761719,286.60205078125,0.007738802116364241,8.13990306854248,0.0002774856111500412
1972-11-24,283.2402648925781,278.9477233886719,287.67022705078125,0.005797822028398514,2.558668613433838,7.333833491429687e-05
1972-11-25,283.50189208984375,278.9399108886719,286.3240051269531,0.007661627139896154,2.7692365646362305,0.0005346451071090996
1972-11-26,283.9047546386719,280.91644287109375,288.16357421875,0.0069292387925088406,2.340872287750244,0.0
1972-11-27,284.0462951660156,281.1745910644531,286.30914306640625,0.007613778114318848,2.041614532470703,7.61274786782451e-05
1972-11-28,281.30718994140625,276.24285888671875,285.5008850097656,0.004601356573402882,4.650598049163818,0.0
1972-11-29,279.2714538574219,274.9397888183594,285.37890625,0.0050131529569625854,2.375915765762329,3.7526867799897445e-06
1972-11-30,280.1805419921875,276.16180419921875,285.3633728027344,0.0057822768576443195,0.7654684782028198,9.855457960838976e-08
1972-12-01,282.6648254394531,280.5323791503906,285.13824462890625,0.005870664957910776,3.7093424797058105,2.4138224034686573e-05
1972-12-02,279.8822326660156,276.7395324707031,283.84906005859375,0.004762318916618824,3.4713354110717773,5.251100901659811e-06
1972-12-03,278.91729736328125,274.61468505859375,283.56805419921875,0.0038341344334185123,4.487786293029785,3.779256283447081e-18
1972-12-04,276.67364501953125,273.07049560546875,283.0394592285156,0.0030100871808826923,2.973679780960083,0.0
1972-12-05,277.5887451171875,273.82208251953125,283.0023498535156,0.003139715176075697,1.6838105916976929,0.0
1972-12-06,278.7875061035156,274.8548278808594,282.9740905761719,0.003960081376135349,2.039294958114624,2.563014904477523e-12
1972-12-07,282.1174011230469,280.133544921875,286.363525390625,0.0059975553303956985,5.926050186157227,1.7232501647868048e-07
1972-12-08,280.8232727050781,277.5517272949219,285.1932678222656,0.005335566587746143,2.053135395050049,0.0
1972-12-09,282.5840759277344,279.389404296875,285.95782470703125,0.006212039850652218,1.7098057270050049,1.526660753370379e-07
1972-12-10,281.05816650390625,276.61749267578125,284.9243469238281,0.005139489658176899,3.893855094909668,0.0
1972-12-11,282.22491455078125,279.5221862792969,285.6246643066406,0.0055680410005152225,1.7331761121749878,4.231094862916507e-05
1972-12-12,281.8021545410156,279.337646484375,284.0229187011719,0.00650394381955266,1.9292519092559814,1.3305867469171062e-05
1972-12-13,283.57086181640625,279.7855224609375,286.8055419921875,0.0061124954372644424,3.617891788482666,5.135376341058873e-06
1972-12-14,280.7369384765625,278.0962219238281,282.9231872558594,0.0059647769667208195,2.1098921298980713,0.00011796353646786883
1972-12-15,279.50689697265625,274.9783020019531,282.77056884765625,0.004288904368877411,5.136997222900391,5.391578724811552e-06
1972-12-16,277.26763916015625,273.9996032714844,281.74456787109375,0.0036171998362988234,3.193000078201294,0.0
1972-12-17,283.1487121582031,277.13037109375,287.0956726074219,0.006470340769737959,4.718233585357666,8.949708899308462e-06
1972-12-18,282.859619140625,280.7530517578125,284.9560852050781,0.005484831053763628,5.073525905609131,5.301087639963953e-07
1972-12-19,282.2762756347656,280.67474365234375,284.2038269042969,0.006194412242621183,3.5076558589935303,1.158705060788634e-07
1972-12-20,280.6741638183594,275.86334228515625,283.2381896972656,0.004511586856096983,3.8405370712280273,2.357202788516588e-08
1972-12-21,278.494873046875,275.1527404785156,283.4217529296875,0.004002187866717577,3.365840435028076,0.0
1972-12-22,279.8023681640625,273.6473388671875,283.8755187988281,0.0055442387238144875,2.1013081073760986,6.588059477508068e-05
1972-12-23,279.6099853515625,275.136474609375,283.4903259277344,0.004136691335588694,3.2986490726470947,9.583561222825665e-06
1972-12-24,278.541015625,273.2582092285156,284.3758850097656,0.004854336380958557,2.450204849243164,0.00010046874376712367
1972-12-25,276.7909240722656,273.37774658203125,282.3267517089844,0.003687441349029541,2.082350969314575,0.0
1972-12-26,274.7167663574219,270.2533874511719,280.98992919921875,0.0032545230351388454,2.224317789077759,8.759162994920189e-08
1972-12-27,274.7793273925781,271.09405517578125,278.72259521484375,0.003278541611507535,1.1620917320251465,4.997826041908127e-10
1972-12-28,279.4722900390625,274.8211364746094,283.8348693847656,0.004727347753942013,3.5746614933013916,1.2005762982880697e-05
1972-12-29,276.2158508300781,273.2792663574219,279.71954345703125,0.0031398588325828314,4.702862739562988,0.0
1972-12-30,279.3948974609375,273.8154602050781,285.551513671875,0.005419587250798941,2.620675802230835,0.0001537698262836784
1972-12-31,283.6429138183594,280.51800537109375,286.98345947265625,0.006997332442551851,4.530551433563232,4.848535172641277e-05
1973-01-01,282.9479675292969,280.8795471191406,285.7291564941406,0.005566284526139498,4.929756164550781,5.471007625601487e-06
1973-01-02,282.5572204589844,280.42816162109375,285.3795166015625,0.0066049303859472275,2.1751246452331543,2.354749449295923e-05
1973-01-03,284.67987060546875,283.5960693359375,285.68109130859375,0.007580659352242947,7.072202205657959,0.00010042243229690939
1973-01-04,282.69500732421875,279.12506103515625,284.33441162109375,0.006477568298578262,6.002293586730957,1.7447890058974735e-05
1973-01-05,277.3612060546875,271.6741638183594,279.8123474121094,0.0026715619023889303,7.969838619232178,0.0
1973-01-06,273.1163024902344,269.86749267578125,278.3302917480469,0.0026120063848793507,3.158783197402954,0.0
1973-01-07,273.3666687011719,270.6224670410156,278.20892333984375,0.0029158766847103834,2.0921273231506348,0.0
1973-01-08,274.32635498046875,270.4945373535156,281.1418151855469,0.002921315608546138,1.360425591468811,0.0
1973-01-09,276.0472412109375,272.5169982910156,282.0225524902344,0.0037521941121667624,2.223832130432129,0.0
1973-01-10,274.2637023925781,270.96240234375,279.3228454589844,0.003241317579522729,0.9104267954826355,0.0
1973-01-11,275.8170471191406,271.75384521484375,280.2694091796875,0.0038423477672040462,2.6467573642730713,5.896042694075732e-07
1973-01-12,277.83746337890625,271.95867919921875,281.0563049316406,0.0038457803893834352,3.741819143295288,2.9817435915902024e-06
1973-01-13,274.6103515625,271.0761413574219,280.0480651855469,0.0030162015464156866,3.8538365364074707,4.3973373976768926e-05
1973-01-14,273.8344421386719,269.2581481933594,280.05841064453125,0.002377815544605255,3.15816068649292,0.0
1973-01-15,271.88250732421875,268.943115234375,276.7946472167969,0.0024892252404242754,1.7178059816360474,1.288582277990044e-13
1973-01-16,272.2152099609375,269.7129821777344,276.8782653808594,0.0027165936771780252,1.1063867807388306,0.0
1973-01-17,276.2521667480469,272.3406982421875,280.1876220703125,0.0038436378818005323,1.7413491010665894,2.5319247566601977e-12
1973-01-18,281.64569091796875,278.3280334472656,285.0677795410156,0.006481208838522434,5.608490943908691,6.262108945520595e-05
1973-01-19,283.0859680175781,280.6048278808594,285.3272399902344,0.006838241126388311,1.1363860368728638,9.910635526466649e-06
1973-01-20,281.2937927246094,278.52056884765625,283.2489013671875,0.0058761704713106155,1.8387415409088135,6.342830971561852e-08
1973-01-21,280.1379699707031,276.69854736328125,283.0313720703125,0.005689402110874653,2.534512758255005,2.008433875744231e-05
1973-01-22,282.222412109375,280.24005126953125,284.2997741699219,0.006240586284548044,2.165539503097534,1.8332142644794658e-05
1973-01-23,281.25616455078125,278.0439758300781,283.26495361328125,0.005947518162429333,1.1360799074172974,1.679702654655557e-05
1973-01-24,282.58026123046875,277.7449951171875,287.1800231933594,0.0063161058351397514,2.39640736579895,1.3784769180347212e-05
1973-01-25,277.6773986816406,274.1507568359375,282.4691162109375,0.0034854160621762276,4.306295394897461,0.0
1973-01-26,278.52484130859375,273.71697998046875,282.7350769042969,0.004537417087703943,2.0885775089263916,0.0
1973-01-27,281.8403015136719,275.161376953125,287.1189880371094,0.005559094250202179,2.1556203365325928,2.1427928231787519e-07
1973-01-28,282.869140625,274.8038635253906,286.3265380859375,0.006680954713374376,5.643062114715576,3.3969332434935495e-05
1973-01-29,284.2315368652344,280.281005859375,287.3536071777344,0.005939533468335867,5.1309661865234375,5.2198929552105255e-06
1973-01-30,281.9916076660156,278.0394592285156,286.6014099121094,0.005152527708560228,4.8542633056640625,1.2173079085187055e-05
1973-01-31,280.0389404296875,275.8155517578125,282.70989990234375,0.005193190183490515,4.322859287261963,2.771160723114008e-07
1973-02-01,281.2601623535156,279.5893859863281,283.0115966796875,0.0058051785454154015,7.287800312042236,6.806162389239034e-08
1973-02-02,280.7861328125,274.72479248046875,285.2860412597656,0.004217161796987057,8.256487846374512,6.991456757532433e-05
1973-02-03,273.6639709472656,272.1162414550781,275.6572570800781,0.001806348911486566,6.953059673309326,0.0
1973-02-04,276.9375,273.5269775390625,280.3890075683594,0.004102841950953007,5.736429691314697,2.6709856228990247e-06
1973-02-05,276.3244934082031,271.2296447753906,279.6121520996094,0.0033187889494001865,4.00206995010376,3.453734461800195e-05
1973-02-06,274.7000427246094,270.5210266113281,279.1239929199219,0.002923021325841546,2.564943313598633,1.7268672309000976e-05
1973-02-07,273.0755615234375,269.8123779296875,278.63592529296875,0.0025272537022829056,1.148783564567566,0.0
1973-02-08,275.128173828125,270.68292236328125,282.2182312011719,0.0026004500687122345,0.6392621397972107,0.0
1973-02-09,274.6315002441406,270.52337646484375,281.2005310058594,0.0029996205121278763,1.089906930923462,0.0
1973-02-10,276.54852294921875,272.27105712890625,282.9608154296875,0.003381387796252966,0.9396626353263855,0.0
1973-02-11,277.5079345703125,273.1165466308594,284.0665283203125,0.0037812991067767143,1.347348690032959,0.0
1973-02-12,278.50482177734375,272.9500732421875,286.4327697753906,0.004101661965250969,2.925105094909668,0.0
1973-02-13,282.11541748046875,277.42767333984375,288.7237854003906,0.005416287574917078,2.2840473651885986,0.0
1973-02-14,282.5260009765625,278.9146728515625,288.7775573730469,0.005110967438668013,1.7897086143493652,0.0
1973-02-15,280.8861999511719,277.69708251953125,284.0686340332031,0.005678195506334305,1.9146788120269775,5.678466763470169e-08
1973-02-16,281.10455322265625,278.8050537109375,284.0039367675781,0.005500676576048136,0.889393150806427,7.203394488897175e-06
1973-02-17,281.4904479980469,276.8157958984375,287.4595947265625,0.004751045722514391,2.618145704269409,0.0
1973-02-18,278.3688049316406,274.4179992675781,282.30340576171875,0.004257697146385908,0.6591586470603943,2.7780413347500144e-06
1973-02-19,278.76611328125,275.1978759765625,282.7449951171875,0.004630384035408497,1.3188410997390747,7.033083875285229e-07
1973-02-20,278.268310546875,272.9270324707031,282.5201721191406,0.004519294016063213,1.9021400213241577,0.0
1973-02-21,279.06427001953125,276.55548095703125,282.2368469238281,0.004661708604544401,1.3528492450714111,0.0
1973-02-22,280.53759765625,275.7768859863281,287.64788818359375,0.0037845170591026545,3.0052828788757324,0.0
1973-02-23,280.9879150390625,276.0537414550781,288.303466796875,0.004868653137236834,3.0977890491485596,0.0
1973-02-24,280.93463134765625,275.1143798828125,288.6496276855469,0.003820786252617836,0.8347997665405273,5.600376198344748e-07
1973-02-25,279.16162109375,273.148193359375,283.2878112792969,0.004916733596473932,1.0350914001464844,0.0
1973-02-26,280.79595947265625,279.16510009765625,283.2101135253906,0.005759004037827253,2.247408628463745,2.9804846235492732e-06
1973-02-27,282.5549621582031,278.9039306640625,286.40673828125,0.005369904916733503,3.565598726272583,6.457084509747801e-06
1973-02-28,279.46759033203125,276.3175964355469,282.8507385253906,0.0031169941648840904,6.518062114715576,5.051721018389799e-06
1973-03-01,279.9881896972656,276.0068054199219,284.0332336425781,0.00421468960121274,5.3749613761901855,9.227947884937748e-06
1973-03-02,281.1410217285156,276.6085205078125,286.0818786621094,0.005651643965393305,5.405130386352539,3.304344500065781e-05
1973-03-03,283.3254089355469,279.427490234375,286.593017578125,0.006256384775042534,6.24687385559082,3.0536961276084185e-05
1973-03-04,287.41705322265625,284.4521789550781,291.0608825683594,0.0077989245764911175,5.6765522956848145,5.976456304779276e-05
1973-03-05,286.2572326660156,284.18133544921875,288.2604064941406,0.006964211352169514,6.480903148651123,2.5666751753306016e-05
1973-03-06,282.9401550292969,277.23504638671875,285.81658935546875,0.004817443434149027,6.339107036590576,3.1178906283457763e-06
1973-03-07,279.49700927734375,274.9631042480469,284.3205261230469,0.003496824763715267,5.889225959777832,0.0
1973-03-08,277.0863342285156,273.1917419433594,281.0357971191406,0.0030223538633435965,0.7684993743896484,0.0
1973-03-09,277.9542236328125,275.0805969238281,281.4593811035156,0.0030035567469894886,6.735294342041016,0.00012717218487523496
1973-03-10,277.4945068359375,273.6731872558594,282.822021484375,0.002121520694345236,6.792603969573975,0.0
1973-03-11,277.42083740234375,273.0543518066406,283.6861267089844,0.0027474414091557264,1.1310545206069946,0.0
1973-03-12,277.335693359375,272.56646728515625,281.8396911621094,0.0038640289567410946,1.212466835975647,0.0
1973-03-13,279.1567077636719,274.8671875,284.5186767578125,0.004767114296555519,1.0611252784729004,1.620606298047278e-07
1973-03-14,279.810302734375,275.8500671386719,284.7655944824219,0.0029965590219944715,5.352885723114014,2.4078460007810186e-16
1973-03-15,277.4283447265625,273.6021423339844,282.7120361328125,0.002869917545467615,2.8534579277038574,0.0
1973-03-16,277.6699523925781,272.3226318359375,283.73797607421875,0.0029267328791320324,2.7248690128326416,0.0
1973-03-17,277.7876281738281,272.88555908203125,283.026123046875,0.002402183599770069,4.522849082946777,0.0
1973-03-18,277.65765380859375,271.5381774902344,284.57122802734375,0.002374792005866766,2.5733509063720703,0.0
1973-03-19,278.83819580078125,273.7396240234375,285.5054931640625,0.0031412208918482065,1.4612061977386475,0.0
1973-03-20,277.59283447265625,274.0552673339844,281.9804992675781,0.003811948001384735,1.3724671602249146,3.176444107744203e-10
1973-03-21,281.3348693847656,274.6419982910156,287.7510681152344,0.003862356301397085,5.372157096862793,0.0
1973-03-22,280.17071533203125,275.5902099609375,284.9046936035156,0.0035043354146182537,4.710879802703857,1.9758146663662046e-05
1973-03-23,279.28973388671875,274.27398681640625,284.4659729003906,0.004308861214667559,4.217041015625,2.4836706870701164e-05
1973-03-24,278.9560852050781,275.3516845703125,283.144775390625,0.004380521364510059,3.6899397373199463,5.309510379447602e-05
1973-03-25,280.8743591308594,274.7933654785156,286.9299011230469,0.004145864862948656,4.695544242858887,2.4298576590808807e-06
1973-03-26,280.0372314453125,273.7969055175781,284.6552734375,0.0032931638415902853,5.9827728271484375,1.8855977259590873e-06
1973-03-27,280.3850402832031,276.00390625,285.6963195800781,0.004238294903188944,4.7882161140441895,7.800593266438227e-06
1973-03-28,281.4579162597656,275.73126220703125,286.98858642578125,0.0044898963533341885,4.982796669006348,9.672036867414135e-06
1973-03-29,283.71826171875,280.162841796875,290.19024658203125,0.005952584091573954,4.596186637878418,0.00011054569768020883
1973-03-30,281.5675354003906,276.9508972167969,285.841796875,0.004123483318835497,5.478506088256836,1.3465711163007654e-05
1973-03-31,280.81341552734375,274.6368103027344,286.36865234375,0.004651642870157957,3.076875925064087,3.213420131942257e-05
1973-04-01,282.3049621582031,279.3660583496094,285.4303894042969,0.005423553753644228,4.561773777008057,3.138306419714354e-05
1973-04-02,284.3169250488281,280.759765625,289.6379699707031,0.005896123591810465,4.223066329956055,7.933911547297612e-06
1973-04-03,285.5138244628906,281.01617431640625,289.7195129394531,0.0073784091509878635,3.1030001640319824,5.593342393694911e-06
1973-04-04,283.9601745605469,279.7685546875,286.4326171875,0.006724169477820396,2.758517026901245,9.85910082818009e-05
1973-04-05,281.2929992675781,277.04888916015625,286.0415954589844,0.004711408633738756,4.199958801269531,1.889613486127928e-05
1973-04-06,280.9238586425781,276.4271545410156,286.4841003417969,0.004859811160713434,1.7211989164352417,1.1577722034417093e-05
1973-04-07,281.6936950683594,276.6488037109375,287.1158752441406,0.004161865916103125,4.225472927093506,1.0740131983766332e-05
1973-04-08,280.8577880859375,277.7892761230469,284.0260925292969,0.004872451536357403,8.919672966003418,5.393386527430266e-05
