time,tas,tasmin,tasmax,huss,sfcWind,prtot
1972-02-19,272.6697692871094,268.9200134277344,276.37066650390625,0.0026871212758123875,6.610390663146973,0.0
1972-02-20,274.3613586425781,272.16314697265625,277.1163024902344,0.0038170695770531893,4.264231204986572,5.0760140766215045e-06
1972-02-21,273.6075439453125,270.3153991699219,277.2778015136719,0.0030274512246251106,5.177433013916016,1.5910120055195875e-05
1972-02-22,274.0468444824219,271.4460754394531,278.0098571777344,0.003264957806095481,3.4782142639160156,1.0301105248800013e-06
1972-02-23,272.87481689453125,269.9742736816406,276.323486328125,0.003161652712151408,8.57715129852295,2.8040141842211597e-05
1972-02-24,266.88726806640625,263.5104064941406,270.03546142578125,0.001579959993250668,12.158670425415039,8.502196578774601e-06
1972-02-25,266.1480407714844,263.5443115234375,268.99334716796875,0.0014664350310340524,11.988540649414062,0.0
1972-02-26,269.64263916015625,266.81134033203125,274.41534423828125,0.0018985901260748506,8.13945484161377,0.0
1972-02-27,269.6522216796875,267.46173095703125,272.5691833496094,0.0014028985751792789,12.694966316223145,0.0
1972-02-28,273.2908630371094,268.5747985839844,277.9268493652344,0.0021658563055098057,3.2153563499450684,0.0
1972-02-29,275.1837463378906,272.5966796875,279.5044250488281,0.003596843918785453,1.4033987522125244,6.642543212365126e-06
1972-03-01,274.8255615234375,272.3556823730469,278.1522521972656,0.003300119424238801,5.710684776306152,2.6963021809933707e-05
1972-03-02,272.6234436035156,269.8345642089844,275.33172607421875,0.0027688732370734215,7.327210426330566,2.5185534468619153e-05
1972-03-03,271.8880615234375,268.6420593261719,275.64276123046875,0.0019352497765794396,9.719625473022461,5.755903771387239e-07
1972-03-04,271.5328063964844,268.2373352050781,275.69146728515625,0.0025193216279149055,4.6028900146484375,2.6163875190832186e-06
1972-03-05,271.8585510253906,268.8551330566406,276.0182189941406,0.0024952166713774204,7.627092361450195,3.954019405227882e-07
1972-03-06,271.3067932128906,268.8678283691406,274.9612121582031,0.002031817799434066,11.255809783935547,0.0
1972-03-07,273.5537109375,269.7215881347656,278.6435546875,0.0012667353730648756,6.879271030426025,0.0
1972-03-08,277.56658935546875,272.7392272949219,282.93048095703125,0.0017497153021395206,1.619572639465332,0.0
1972-03-09,278.5070495605469,275.2647399902344,282.3172302246094,0.0034629020374268293,1.6527639627456665,0.0
1972-03-10,276.9809875488281,273.41253662109375,280.9667663574219,0.004072198178619146,3.9143552780151367,1.9069988184128306e-06
1972-03-11,279.6229248046875,276.9424133300781,283.54351806640625,0.004974495619535446,3.9451889991760254,2.2070812519814353e-06
1972-03-12,281.55035400390625,277.0271911621094,287.0921325683594,0.0052184914238750935,0.8936956524848938,0.0
1972-03-13,282.2324523925781,279.00732421875,286.80438232421875,0.005381140857934952,1.3493766784667969,0.0
1972-03-14,282.29010009765625,278.152099609375,288.3717346191406,0.004264917690306902,3.638153314590454,0.0
1972-03-15,283.3478088378906,278.51312255859375,289.0460205078125,0.004635135177522898,3.004767894744873,0.0
1972-03-16,283.2416076660156,279.849853515625,287.29241943359375,0.004851408768445253,4.386347770690918,0.0
1972-03-17,278.5155944824219,275.4773254394531,281.3167724609375,0.004972514696419239,3.818976640701294,5.0620074034668505e-05
1972-03-18,276.99273681640625,274.298095703125,280.1845397949219,0.0038924836553633213,10.724727630615234,8.816973422653973e-05
1972-03-19,277.91888427734375,273.8483581542969,282.9622802734375,0.0034893020056188107,4.810787677764893,0.0
1972-03-20,277.97943115234375,273.0484924316406,283.35906982421875,0.0030445910524576902,1.290651798248291,9.982635447158827e-07
1972-03-21,275.6764831542969,272.42193603515625,279.5602111816406,0.003076402936130762,6.431675910949707,2.4352511900360696e-06
1972-03-22,275.0364990234375,272.7112121582031,278.06060791015625,0.0034217587672173977,15.91578483581543,4.053691009175964e-05
1972-03-23,277.00701904296875,272.2796325683594,281.9190673828125,0.004458456765860319,4.743951797485352,1.829583925427869e-05
1972-03-24,280.0218200683594,275.9533386230469,284.95269775390625,0.0047173090279102325,2.2147057056427,3.336023155497969e-07
1972-03-25,278.2173767089844,275.6013488769531,282.81719970703125,0.0039002031553536654,1.7040958404541016,1.7996391079577734e-06
1972-03-26,278.3110656738281,276.0788879394531,281.78863525390625,0.003925845492631197,2.756612539291382,2.232781844213605e-05
1972-03-27,279.8706359863281,275.1084289550781,284.5088195800781,0.005447791423648596,7.5389275550842285,5.593117748503573e-05
1972-03-28,275.115234375,270.1813049316406,279.31182861328125,0.0036807635333389044,5.36262845993042,2.5623343447023217e-08
1972-03-29,270.179931640625,268.1510009765625,272.43878173828125,0.0022657252848148346,17.41537857055664,1.3511294127965812e-05
1972-03-30,271.27252197265625,267.0563659667969,274.7048645019531,0.002589069539681077,15.565534591674805,5.5006421462167054e-06
1972-03-31,270.7929992675781,267.5919189453125,273.2345886230469,0.002874455414712429,14.821554183959961,1.5686051483498886e-05
1972-04-01,272.14007568359375,267.59625244140625,274.9486083984375,0.002483175601810217,16.236495971679688,9.705490811029449e-08
1972-04-02,273.9052429199219,271.9459533691406,275.71234130859375,0.003573605790734291,14.364303588867188,2.5849244522646586e-08
1972-04-03,275.9872131347656,273.5487365722656,278.283203125,0.0033321427181363106,10.881794929504395,0.0
1972-04-04,276.61907958984375,273.9109191894531,280.5204162597656,0.003369818441569805,10.554089546203613,0.0
1972-04-05,277.0839538574219,274.462646484375,279.5134582519531,0.003840814111754298,11.23165512084961,0.0
1972-04-06,279.4496154785156,275.36822509765625,283.9228820800781,0.004567382391542196,1.786145567893982,1.5768211625299955e-08
1972-04-07,278.4283752441406,274.07891845703125,283.9715270996094,0.003770900424569845,5.280284881591797,2.917675701041844e-08
1972-04-08,277.89971923828125,273.1447448730469,282.9435119628906,0.004034168086946011,2.9309756755828857,9.231172271029209e-07
1972-04-09,279.2286071777344,273.5940246582031,285.5372009277344,0.0030965814366936684,2.522606134414673,2.293222905791481e-06
1972-04-10,276.7840576171875,272.7711486816406,281.8826904296875,0.0031282324343919754,1.6413174867630005,1.3005905202589929e-05
1972-04-11,276.6025085449219,273.3292236328125,281.5428771972656,0.003918174654245377,1.1165316104888916,2.381883496127557e-05
1972-04-12,273.14520263671875,268.9984130859375,275.9935607910156,0.002984999679028988,5.311146259307861,1.1849248949147295e-05
1972-04-13,273.8543701171875,268.6058044433594,278.9486389160156,0.00199689669534564,5.437016487121582,8.643226465210319e-06
1972-04-14,276.9497375488281,272.6202697753906,281.8612365722656,0.0032639869023114443,2.8573732376098633,3.945345088141039e-05
1972-04-15,276.41302490234375,273.3802795410156,280.1358642578125,0.0034352275542914867,5.064465522766113,9.820993909670506e-06
1972-04-16,276.8424072265625,272.9679870605469,281.0033264160156,0.0025081029161810875,4.832440376281738,9.3307262432063e-06
1972-04-17,276.0562744140625,271.85089111328125,280.32476806640625,0.002174525987356901,5.154771327972412,8.706956577952951e-06
1972-04-18,275.8665771484375,273.0195007324219,279.8699951171875,0.002592736389487982,6.772881031036377,3.43479223374743e-05
1972-04-19,276.2034912109375,271.3459167480469,280.72003173828125,0.003249686909839511,10.672595977783203,1.1396505215088837e-05
1972-04-20,278.41888427734375,273.035888671875,283.7072448730469,0.0038638534024357796,1.4214240312576294,8.021808994840285e-09
1972-04-21,281.437255859375,277.6533508300781,286.630859375,0.005977898370474577,4.19657564163208,0.0
1972-04-22,281.23712158203125,279.0960998535156,285.24755859375,0.005375837907195091,3.955066680908203,0.00013439815666060895
1972-04-23,280.82391357421875,275.515625,285.7880554199219,0.005671525839716196,1.9354350566864014,0.00016521060024388134
1972-04-24,278.5328063964844,274.3471374511719,283.51678466796875,0.003971479367464781,3.0957391262054443,0.00013716645480599254
1972-04-25,276.0301818847656,273.57623291015625,279.2236022949219,0.004103158134967089,0.8737053871154785,6.788825703551993e-05
1972-04-26,275.5783386230469,272.28662109375,279.2088623046875,0.0043271505273878574,3.2507293224334717,1.4153856682241894e-05
1972-04-27,274.9872131347656,272.2574462890625,279.1136474609375,0.003952477592974901,1.9522556066513062,0.0003426767070777714
1972-04-28,276.23516845703125,273.4054260253906,279.2830810546875,0.004007013980299234,11.010214805603027,6.91770264893421e-06
1972-04-29,277.874267578125,273.71502685546875,281.4635925292969,0.003970308229327202,4.468557834625244,3.055091042369895e-07
1972-04-30,281.5868225097656,277.1966552734375,286.35345458984375,0.0054684593342244625,1.9727661609649658,8.773884019319667e-07
1972-05-01,282.9570617675781,279.0531311035156,288.0741882324219,0.004992576781660318,2.7721948623657227,6.66012089922674e-09
1972-05-02,277.3046875,272.94244384765625,280.3492431640625,0.0033543326426297426,4.8981451988220215,1.1452324542915449e-05
1972-05-03,277.31744384765625,271.9517822265625,282.091064453125,0.0029985883738845587,3.31410551071167,1.6153650221895077e-06
1972-05-04,279.0569152832031,273.362548828125,284.1750183105469,0.0041355243884027,4.213019371032715,1.6482617866131477e-05
1972-05-05,275.2441711425781,272.1541748046875,279.9671936035156,0.002788035199046135,5.213726043701172,4.772917236550711e-05
1972-05-06,276.5615539550781,272.2137451171875,280.4114685058594,0.002924453467130661,4.400272369384766,4.614932549884543e-06
1972-05-07,274.5843505859375,272.7486267089844,275.81622314453125,0.0043619731441140175,2.0026912689208984,0.00017128737817984074
1972-05-08,274.2281494140625,271.5202941894531,277.53375244140625,0.003087100572884083,11.130965232849121,1.8523657274727157e-08
1972-05-09,275.9069519042969,271.1430358886719,280.0780029296875,0.003635998349636793,10.019495010375977,1.9451895241218153e-06
1972-05-10,279.0231628417969,274.142822265625,283.3865051269531,0.0044739823788404465,1.718279242515564,1.3021776794630568e-06
1972-05-11,277.9012145996094,276.53729248046875,279.54534912109375,0.005224278196692467,4.301932334899902,1.886846439447254e-05
1972-05-12,278.63824462890625,275.82147216796875,281.83197021484375,0.005089917220175266,3.4677133560180664,0.00013046761159785092
1972-05-13,277.93695068359375,275.81268310546875,280.40496826171875,0.0053061312064528465,5.003126621246338,0.0003924421325791627
1972-05-14,278.7487487792969,275.8283386230469,281.57489013671875,0.005074919667094946,5.90790319442749,6.083177140681073e-05
1972-05-15,282.45245361328125,278.8576965332031,285.6389465332031,0.005963513627648354,8.755044937133789,4.869030179044387e-10
1972-05-16,283.0454406738281,280.2347717285156,286.8050842285156,0.006112218368798494,7.9286394119262695,0.00015152161358855665
1972-05-17,282.5849304199219,279.8561706542969,286.2170715332031,0.006191664841026068,5.4934210777282715,8.847480057738721e-05
1972-05-18,281.5352783203125,279.1750183105469,284.7761535644531,0.005865118000656366,1.7090349197387695,8.88693321030587e-05
1972-05-19,282.5908203125,278.9937438964844,286.33111572265625,0.006158049684017897,1.8264189958572388,5.054885696154088e-05
1972-05-20,281.80072021484375,277.1258544921875,286.4135437011719,0.004955597221851349,3.458153247833252,5.31846524154389e-07
1972-05-21,282.13763427734375,277.8581848144531,287.255615234375,0.005450131371617317,2.578331708908081,2.99209204968065e-07
1972-05-22,280.24468994140625,275.4624938964844,285.0135498046875,0.003950582351535559,2.8445804119110107,2.285753680553171e-06
1972-05-23,279.47802734375,272.9423522949219,285.59490966796875,0.00415702722966671,1.7492225170135498,4.719749995274469e-05
1972-05-24,278.6316223144531,273.0659484863281,284.4011535644531,0.003160176333039999,3.148942708969116,4.1707799027790315e-06
1972-05-25,279.60076904296875,274.27410888671875,284.480712890625,0.004395941272377968,0.7789051532745361,7.065425961627625e-06
1972-05-26,277.65252685546875,274.3501281738281,280.56134033203125,0.005109651945531368,5.499634742736816,5.905066063860431e-05
1972-05-27,277.2444152832031,272.6991271972656,281.3455810546875,0.0032454540487378836,12.263360023498535,1.1739234029306544e-09
1972-05-28,280.6712646484375,275.46148681640625,285.5166320800781,0.004201326984912157,1.4867334365844727,3.0047302061575465e-05
1972-05-29,278.76727294921875,276.3360595703125,281.81488037109375,0.005555375479161739,5.471322536468506,0.0004621979605872184
1972-05-30,278.2958984375,275.7625732421875,281.1238708496094,0.004413142800331116,15.901522636413574,1.3843284250469878e-05
1972-05-31,280.5384216308594,276.7642517089844,284.3848571777344,0.0039343987591564655,12.517472267150879,2.9706086479563965e-06
1972-06-01,281.32135009765625,277.73773193359375,284.93231201171875,0.004715054761618376,8.629243850708008,1.1370935681043193e-05
1972-06-02,282.48529052734375,278.67535400390625,286.2029113769531,0.005321142263710499,9.814515113830566,1.0033125363406725e-05
1972-06-03,285.0430603027344,280.4671630859375,289.1477966308594,0.006712693255394697,4.132130146026611,2.4289260181831196e-05
1972-06-04,286.4726257324219,282.46990966796875,290.0207824707031,0.007647200953215361,1.1054835319519043,4.458886542124674e-05
1972-06-05,287.7766418457031,284.58099365234375,292.5906982421875,0.009132669307291508,1.48923921585083,0.00017051829490810633
1972-06-06,287.2001647949219,283.8130187988281,292.6274108886719,0.00885777361690998,1.5171432495117188,2.5394259864697233e-05
1972-06-07,289.6037902832031,283.76312255859375,294.644287109375,0.007940573617815971,6.195133686065674,0.0
1972-06-08,290.5510559082031,287.5251770019531,293.6457824707031,0.008256868459284306,7.224392890930176,1.2164204235887155e-05
1972-06-09,284.7173156738281,280.82147216796875,289.7698974609375,0.00778272096067667,2.949214458465576,4.824555435334332e-05
1972-06-10,282.6048278808594,278.915771484375,286.87322998046875,0.005379686132073402,2.8204445838928223,0.00018558673036750406
1972-06-11,283.7135925292969,278.9949645996094,287.77117919921875,0.004767595324665308,9.383033752441406,6.948544069018681e-06
1972-06-12,287.62725830078125,281.8677062988281,292.0279235839844,0.006035157013684511,9.939751625061035,3.4044260246446356e-05
1972-06-13,291.15948486328125,287.2792663574219,295.11309814453125,0.009195135906338692,1.9460397958755493,0.00025247596204280853
1972-06-14,290.5163879394531,287.1708068847656,293.6640319824219,0.0086801927536726,8.106424331665039,6.629846666328376e-06
1972-06-15,290.0782165527344,286.1816711425781,294.4350891113281,0.007149139419198036,6.418356895446777,1.2734413758153096e-05
1972-06-16,291.2104797363281,286.2523498535156,295.6004638671875,0.007447070442140102,1.0867135524749756,4.163324618389197e-08
1972-06-17,292.4739990234375,288.34844970703125,297.0994873046875,0.009489885531365871,2.942810535430908,7.991462069867339e-08
1972-06-18,291.9664306640625,288.34130859375,296.1186828613281,0.008003397844731808,4.181816577911377,4.4382150008459575e-06
1972-06-19,285.4946594238281,279.39453125,289.91632080078125,0.00726782251149416,7.596226692199707,9.496161510469392e-06
1972-06-20,282.3713073730469,278.3776550292969,286.6895751953125,0.004442737437784672,9.341863632202148,8.950766641646624e-06
1972-06-21,281.0771789550781,278.7993469238281,283.6785583496094,0.0052962759509682655,1.5855424404144287,1.5254443496814929e-05
1972-06-22,283.8543701171875,279.9228820800781,287.1553955078125,0.007399626076221466,0.6072295308113098,2.325978857697919e-05
1972-06-23,285.6644287109375,281.0591735839844,289.9165344238281,0.007806624285876751,1.9599066972732544,2.1792104234918952e-05
1972-06-24,284.5335388183594,279.5015869140625,289.7116394042969,0.005755347199738026,2.352029323577881,5.7745179219637066e-05
1972-06-25,282.76971435546875,279.70208740234375,286.20465087890625,0.006318905856460333,0.8070746660232544,4.6283639676403254e-05
1972-06-26,282.418212890625,278.2580871582031,286.1595458984375,0.005970298312604427,4.941235065460205,8.392475137952715e-06
1972-06-27,283.7935791015625,280.3551940917969,287.9757385253906,0.006363166496157646,1.117872953414917,0.0002707893727347255
1972-06-28,283.7876281738281,280.70965576171875,288.1031188964844,0.007408262696117163,1.2743490934371948,0.00020955700892955065
1972-06-29,284.26904296875,279.9680480957031,287.6722717285156,0.007049341686069965,1.7694915533065796,7.181675755418837e-06
1972-06-30,286.1734619140625,284.33929443359375,288.7528991699219,0.0080521609634161,1.8405520915985107,8.036194049054757e-05
1972-07-01,288.2726745605469,285.4590759277344,291.364013671875,0.010156805627048016,2.5477421283721924,0.00015734057524241507
1972-07-02,286.1747741699219,282.8090515136719,291.2246398925781,0.008219440467655659,2.0255796909332275,1.8694303435040638e-05
1972-07-03,287.2095947265625,282.4872131347656,291.0791015625,0.008296791464090347,3.47625994682312,6.104844942456111e-05
1972-07-04,290.4870910644531,286.8441467285156,293.2835998535156,0.009540515020489693,4.009287357330322,2.310684067197144e-05
1972-07-05,292.6585388183594,289.6712951660156,296.2943115234375,0.010506615042686462,2.7056775093078613,4.280624125385657e-05
1972-07-06,293.2096862792969,289.789306640625,297.0247802734375,0.011550280265510082,2.2454216480255127,1.3269221199152526e-05
1972-07-07,293.2705993652344,290.18267822265625,296.6685791015625,0.010614452883601189,1.2433748245239258,0.0
1972-07-08,291.75994873046875,289.7607421875,293.9524230957031,0.011715002357959747,2.11464786529541,2.4160612156265415e-05
1972-07-09,292.04486083984375,288.7874450683594,295.2399597167969,0.009844513610005379,1.6228114366531372,4.215628359816037e-05
1972-07-10,290.44732666015625,286.82958984375,293.58270263671875,0.00980523694306612,4.350087642669678,6.275693885982037e-05
1972-07-11,288.8753356933594,285.66986083984375,291.8873596191406,0.008692754432559013,2.37142276763916,0.0003371303027961403
1972-07-12,290.3934631347656,285.6845397949219,294.26202392578125,0.00799241941422224,4.511997699737549,3.5911005397792906e-05
1972-07-13,291.506103515625,288.394287109375,294.871337890625,0.00928755197674036,6.9826507568359375,1.9762943281875778e-07
1972-07-14,290.1582946777344,286.68609619140625,293.5234680175781,0.008875418454408646,6.202159881591797,1.871335264524987e-08
1972-07-15,288.8300476074219,285.6680603027344,292.26678466796875,0.007523712702095509,7.820079803466797,0.0
1972-07-16,286.9988098144531,284.3027038574219,290.7582702636719,0.0073637948371469975,4.17233419418335,7.456279718098813e-07
1972-07-17,286.0875244140625,283.8836364746094,289.1122131347656,0.008079580031335354,4.117655277252197,0.0002032558259088546
1972-07-18,285.2794189453125,282.7253723144531,288.5784912109375,0.007494819816201925,4.007598876953125,0.00021977981668896973
1972-07-19,284.8702697753906,282.4703369140625,287.6531066894531,0.007120576687157154,5.32321310043335,0.0003175114397890866
1972-07-20,285.0359802246094,282.6033630371094,288.7959899902344,0.007097900379449129,5.700567722320557,1.8973005353473127e-05
1972-07-21,285.26763916015625,282.7786560058594,288.0931091308594,0.007804923225194216,4.437551975250244,7.75139415054582e-05
1972-07-22,286.3832702636719,283.3444519042969,289.92120361328125,0.008028809912502766,5.015825271606445,0.00022264143626671284
1972-07-23,287.8338928222656,284.4073791503906,291.469482421875,0.008560311049222946,1.8650548458099365,0.0002217323490185663
1972-07-24,287.0572204589844,284.2217102050781,289.85858154296875,0.008502653799951077,2.8641107082366943,5.893769775866531e-05
1972-07-25,286.57049560546875,283.7880859375,290.26287841796875,0.007090386468917131,3.959794282913208,4.7030225687194616e-06
1972-07-26,285.479248046875,281.86883544921875,289.3753356933594,0.007970759645104408,1.3567982912063599,2.1668178305844776e-05
1972-07-27,287.19342041015625,283.3053283691406,291.1255187988281,0.008571680635213852,2.973457098007202,3.347305391798727e-05
1972-07-28,288.2248840332031,284.4935607910156,291.6844482421875,0.008966122753918171,3.6109235286712646,1.061636157828616e-05
1972-07-29,288.1338806152344,284.33929443359375,292.38543701171875,0.008410075679421425,3.6009223461151123,0.0004654770309571177
1972-07-30,289.14373779296875,284.6196594238281,292.90142822265625,0.009011414833366871,2.5389111042022705,0.0003055203706026077
1972-07-31,290.6290588378906,287.70758056640625,294.1468811035156,0.010977514088153839,1.2502588033676147,1.573439840285573e-05
1972-08-01,290.75958251953125,287.4021301269531,294.47314453125,0.011137343011796474,1.660868763923645,7.197155355243012e-05
1972-08-02,291.1075134277344,288.07623291015625,294.1986389160156,0.011049095541238785,2.748837947845459,0.00013614438648801297
1972-08-03,290.4295654296875,287.83905029296875,292.8975830078125,0.010922667570412159,1.6929521560668945,3.4345153835602105e-05
1972-08-04,291.95574951171875,287.26708984375,296.3382873535156,0.009902747347950935,5.586703777313232,1.9662258637254126e-05
1972-08-05,293.17474365234375,289.70965576171875,297.2403869628906,0.010172921232879162,3.2571277618408203,0.00012069935473846272
1972-08-06,291.12896728515625,288.7222595214844,293.8539123535156,0.011878184974193573,1.3640838861465454,2.805877011269331e-05
1972-08-07,291.3528747558594,288.3897399902344,294.72479248046875,0.011820994317531586,1.668653130531311,7.620146789122373e-05
1972-08-08,290.667724609375,289.19873046875,293.71417236328125,0.012229423969984055,5.272597789764404,7.073341112118214e-05
1972-08-09,290.2130126953125,287.7928771972656,294.3553161621094,0.011333340778946877,4.3410210609436035,0.00039986614137887955
1972-08-10,289.9349670410156,287.6536865234375,292.8769226074219,0.010783789679408073,3.9964261054992676,0.00014330935664474964
1972-08-11,289.44384765625,287.5079040527344,291.5941467285156,0.01107343751937151,3.1032466888427734,6.789580947952345e-05
1972-08-12,289.2161560058594,287.15521240234375,292.02545166015625,0.011683229357004166,3.439300060272217,7.925801037345082e-05
1972-08-13,289.4576721191406,286.10174560546875,292.2767028808594,0.011323952116072178,2.725867748260498,3.588723484426737e-05
1972-08-14,290.27130126953125,288.2177734375,293.0068054199219,0.011518755927681923,2.584779739379883,2.4985413347167196e-06
1972-08-15,289.6773681640625,287.1935729980469,292.544189453125,0.010504298843443394,2.4113974571228027,5.6974924518726766e-05
1972-08-16,291.0827941894531,288.7000427246094,294.393798828125,0.011711623519659042,3.4990193843841553,1.2881291695521213e-06
1972-08-17,291.12445068359375,287.98297119140625,295.08807373046875,0.01058635488152504,3.241129159927368,7.053770968923345e-05
1972-08-18,290.2691650390625,286.3402404785156,294.3652648925781,0.009303374215960503,3.745542526245117,2.2959004127187654e-05
1972-08-19,288.7242431640625,285.6551208496094,292.5687255859375,0.00904298946261406,1.7976458072662354,8.343455988324422e-07
1972-08-20,288.28704833984375,285.2482604980469,291.8825378417969,0.009602823294699192,1.3285027742385864,3.253894465160556e-05
1972-08-21,289.63934326171875,285.9257507324219,292.98968505859375,0.009789216332137585,1.3700214624404907,1.3349479559110478e-05
1972-08-22,291.32781982421875,288.4556579589844,295.27581787109375,0.009610326029360294,1.3026630878448486,0.0
1972-08-23,289.9584655761719,286.89605712890625,292.9459228515625,0.010694539174437523,2.2977633476257324,0.0
1972-08-24,286.86407470703125,284.5545959472656,289.16192626953125,0.008361252024769783,9.335724830627441,3.4197232707811054e-06
1972-08-25,286.1212463378906,284.410400390625,288.3601379394531,0.007573921699076891,9.091644287109375,0.0002830253797583282
1972-08-26,288.45831298828125,285.4690856933594,291.8045959472656,0.010684912092983723,3.7280774116516113,0.00012495748524088413
1972-08-27,289.1346130371094,286.9477233886719,292.09185791015625,0.01057680044323206,1.6211888790130615,0.00020175959798507392
1972-08-28,289.46282958984375,287.1845397949219,293.0479736328125,0.010988987982273102,2.4563589096069336,0.00010611455945763737
1972-08-29,290.2195739746094,287.6443786621094,293.66082763671875,0.010745977982878685,3.3245973587036133,8.442866601399146e-06
1972-08-30,291.02923583984375,287.9394226074219,294.2930908203125,0.010789627209305763,4.813127040863037,6.675368786090985e-05
1972-08-31,291.3299865722656,288.3572998046875,295.37518310546875,0.010326155461370945,0.8290655016899109,0.0004407758533488959
1972-09-01,289.78582763671875,288.0262756347656,292.0321960449219,0.010752858594059944,1.918602466583252,5.396909585897447e-08
1972-09-02,290.5918884277344,287.9853515625,293.8274230957031,0.009816890582442284,3.739990234375,3.1765659969096305e-07
1972-09-03,291.59454345703125,289.0694885253906,294.6819152832031,0.009856675751507282,1.3034504652023315,3.0680777854286134e-05
1972-09-04,291.1956787109375,288.6305236816406,294.54693603515625,0.009587838314473629,1.1620302200317383,7.991395101214493e-09
1972-09-05,292.2035827636719,289.90985107421875,295.53759765625,0.009028707630932331,0.7684147357940674,1.0325816219847184e-06
1972-09-06,290.9437255859375,288.4715881347656,294.1551208496094,0.009643477387726307,5.220566272735596,4.0658769648871385e-06
1972-09-07,289.7770690917969,286.7566833496094,293.1879577636719,0.009306907653808594,6.54339599609375,1.0101820407726336e-05
1972-09-08,287.1679992675781,284.6667175292969,289.5560302734375,0.009205990470945835,2.6502184867858887,1.0303804742761713e-07
1972-09-09,286.86041259765625,283.9387512207031,290.5956726074219,0.007236141245812178,6.713871955871582,0.0
1972-09-10,286.92938232421875,284.6437683105469,290.28863525390625,0.006192916072905064,8.000666618347168,0.0
1972-09-11,287.3890380859375,284.2982177734375,291.47772216796875,0.005897237919270992,3.6212780475616455,7.170403478085063e-06
1972-09-12,286.6222839355469,284.0203552246094,290.3516845703125,0.007571022026240826,1.4916728734970093,4.4303025788394734e-05
1972-09-13,287.4111022949219,283.0934143066406,291.753173828125,0.007822711952030659,1.0511009693145752,8.167791747837327e-06
1972-09-14,289.3525390625,285.5699157714844,294.26544189453125,0.009542815387248993,1.8044534921646118,1.7886654859466944e-06
1972-09-15,289.3890686035156,285.34234619140625,294.48345947265625,0.009345229715108871,2.102844476699829,0.00011514047218952328
1972-09-16,288.175537109375,284.5481262207031,292.8905029296875,0.007121782749891281,3.2120096683502197,8.248227459262125e-06
1972-09-17,289.64605712890625,285.947265625,293.80908203125,0.006423380225896835,3.39251971244812,6.084521010052413e-05
1972-09-18,289.962158203125,287.2932434082031,294.0988464355469,0.008974532596766949,2.8857669830322266,5.9655241784639657e-05
1972-09-19,288.5827941894531,285.74639892578125,291.8965148925781,0.009458091109991074,2.4019203186035156,0.00022949407866690308
1972-09-20,288.4794006347656,286.3658752441406,291.1676025390625,0.009479578584432602,2.90838360786438,6.408675290003885e-06
1972-09-21,289.0337219238281,285.8280334472656,292.70538330078125,0.009178316220641136,0.7581300139427185,0.0
1972-09-22,288.2329406738281,285.82598876953125,291.8104553222656,0.008659434504806995,2.1866416931152344,3.0193750717444345e-05
1972-09-23,288.1246337890625,285.6575927734375,290.9443664550781,0.009012285619974136,2.5002965927124023,0.0
1972-09-24,288.5728454589844,285.9490051269531,291.96112060546875,0.008021537214517593,0.716745913028717,3.215490664842946e-07
1972-09-25,288.53179931640625,286.18511962890625,292.1187744140625,0.008625080808997154,3.2458407878875732,2.2690966943628155e-05
1972-09-26,286.9309387207031,285.1558532714844,289.5139465332031,0.008757339790463448,0.6466949582099915,9.577158976981082e-08
1972-09-27,286.6044616699219,284.4547119140625,289.84771728515625,0.008248279802501202,3.6870620250701904,1.4048461594029504e-07
1972-09-28,285.1119384765625,282.2241516113281,288.71539306640625,0.006098990794271231,7.485969543457031,2.61427976511186e-06
1972-09-29,283.80682373046875,281.675048828125,286.7155456542969,0.005321606993675232,9.146039962768555,3.272808316978626e-05
1972-09-30,284.7372741699219,281.60211181640625,288.0815124511719,0.006906363647431135,2.21329927444458,3.2849715353222564e-05
1972-10-01,286.7021179199219,283.571044921875,290.36468505859375,0.007338439580053091,0.8486700057983398,0.00011545736197149381
1972-10-02,288.0001525878906,285.2482604980469,291.86175537109375,0.008111455477774143,2.7941629886627197,0.00020439097716007382
1972-10-03,287.2683410644531,280.6978454589844,292.1417236328125,0.007772587705403566,4.906149387359619,3.889025902026333e-05
1972-10-04,281.2630615234375,277.88934326171875,284.5748596191406,0.0044228509068489075,5.358035087585449,1.1236207910769735e-06
1972-10-05,283.0582580566406,278.68231201171875,287.0108947753906,0.00501503748819232,1.534041404724121,1.4282494076311991e-09
1972-10-06,286.1528625488281,283.1031494140625,289.9914855957031,0.005683061201125383,3.2374510765075684,3.7761200388786165e-08
1972-10-07,286.5132751464844,283.7217102050781,290.7171630859375,0.006967636290937662,1.6211066246032715,2.3612498978309304e-07
1972-10-08,287.92254638671875,283.3521728515625,292.6904602050781,0.008306784555315971,5.747297763824463,0.0
1972-10-09,286.47930908203125,280.3205871582031,290.90960693359375,0.008418401703238487,7.548735618591309,7.472143624909222e-05
1972-10-10,279.7664794921875,276.4867858886719,283.2264404296875,0.004578680731356144,0.946245551109314,3.815250781968871e-09
1972-10-11,278.9173889160156,276.1734924316406,283.1263732910156,0.003333846339955926,5.088277339935303,9.772647899808362e-06
1972-10-12,279.7701721191406,276.0328369140625,283.6287536621094,0.0037260933313518763,0.7188737392425537,0.0
1972-10-13,284.2066955566406,279.4521789550781,288.4370422363281,0.005698157474398613,0.8124648928642273,0.0
